8,276599,4,1113429600,3
8,1215304,5,1113429600,3
8,1919183,5,1113429600,3
8,1443063,5,1113429600,3
8,487140,2,1113429600,3
8,2104457,4,1113429600,3
8,1041749,5,1113429600,3
8,1085908,4,1113429600,3
8,246569,3,1113429600,3
8,2251015,2,1113429600,3
8,499257,1,1113429600,3
8,294223,2,1113429600,3
8,1171420,3,1113429600,3
8,1431515,5,1113429600,3
8,2507233,2,1113429600,3
8,2618473,4,1113429600,3
8,2616187,3,1113429600,3
8,653240,5,1113429600,3
8,1664297,5,1113429600,3
8,1164078,3,1113429600,3
8,116223,3,1113429600,3
8,1822001,2,1113429600,3
8,475809,3,1113429600,3
8,956035,2,1113429600,3
8,119721,4,1113429600,3
8,1622484,4,1113429600,3
8,785474,1,1113429600,3
8,2367141,4,1113429600,3
8,2131774,1,1113429600,3
8,482113,2,1113429600,3
8,923445,1,1113429600,3
8,138106,3,1113429600,3
8,785687,2,1113429600,3
8,2003856,3,1113429600,3
8,434585,2,1113429600,3
8,2208248,4,1113429600,3
8,491015,3,1113429600,3
8,401315,4,1113429600,3
8,322866,4,1113429600,3
8,2338262,4,1113429600,3
8,1014132,3,1113429600,3
8,120590,3,1113429600,3
8,1723113,3,1113429600,3
8,784615,2,1113429600,3
8,2258470,4,1113429600,3
8,940179,3,1113429600,3
8,680917,4,1113429600,3
8,385898,4,1113429600,3
8,1721925,5,1113429600,3
8,357229,1,1113429600,3
8,1196674,4,1113429600,3
8,898979,1,1113429600,3
8,2570153,2,1113429600,3
8,1984638,3,1113429600,3
8,657364,3,1113429600,3
8,765625,5,1113429600,3
8,2565053,2,1113429600,3
8,760152,3,1113429600,3
8,1553406,3,1113429600,3
8,344697,3,1113429600,3
8,2047577,2,1113429600,3
8,1512462,3,1113429600,3
8,2637760,2,1113429600,3
8,646719,3,1113429600,3
8,2316591,3,1113429600,3
8,298653,5,1113429600,3
8,724165,1,1113429600,3
8,1590889,4,1113429600,3
8,2280287,5,1113429600,3
8,1530269,2,1113429600,3
8,1171904,2,1113429600,3
8,2310259,1,1113429600,3
8,944731,1,1113429600,3
8,2581557,5,1113429600,3
8,2570936,3,1113429600,3
8,543162,4,1113516000,3
8,395847,4,1113516000,3
8,1580049,5,1113516000,3
8,490147,4,1113516000,3
8,1142291,3,1113516000,3
8,784041,3,1113516000,3
8,2013117,5,1113516000,3
8,1050369,2,1113516000,3
8,1613882,4,1113516000,3
8,1947240,3,1113516000,3
8,1780894,3,1113516000,3
8,83071,2,1113516000,3
8,2557997,3,1113516000,3
8,1096917,5,1113516000,3
8,1479868,5,1113516000,3
8,874065,2,1113516000,3
8,1060220,1,1113516000,3
8,1020875,4,1113516000,3
8,2043472,5,1113516000,3
8,187299,3,1113516000,3
8,2319406,2,1113516000,3
8,1502260,2,1113516000,3
8,2156835,4,1113516000,3
8,22696,3,1113516000,3
8,1700308,4,1113516000,3
8,2390188,3,1113516000,3
8,2454024,3,1113516000,3
8,2473795,1,1113516000,3
8,2418297,4,1113516000,3
8,670878,4,1113516000,3
8,1942150,3,1113516000,3
8,612011,5,1113516000,3
8,1374317,3,1113516000,3
8,1220079,1,1113516000,3
8,444303,2,1113516000,3
8,135041,5,1113516000,3
8,2035997,1,1113516000,3
8,1050159,4,1113516000,3
8,334593,3,1113516000,3
8,857129,5,1113516000,3
8,1610023,1,1113516000,3
8,1056827,3,1113516000,3
8,1456270,3,1113516000,3
8,1930434,5,1113516000,3
8,2603478,1,1113516000,3
8,744465,3,1113516000,3
8,488896,4,1113516000,3
8,238130,4,1113516000,3
8,734015,5,1113516000,3
8,1545740,4,1113516000,3
8,2444893,1,1113516000,3
8,2047109,3,1113516000,3
8,604661,4,1113516000,3
8,1191731,2,1113516000,3
8,660959,1,1113516000,3
8,1111515,5,1113516000,3
8,70044,2,1113516000,3
8,1753242,1,1113516000,3
8,1381007,3,1113516000,3
8,2092386,5,1113516000,3
8,538735,3,1113516000,3
8,827526,3,1113516000,3
8,2045624,1,1113516000,3
8,214619,2,1113516000,3
8,1203807,2,1113516000,3
8,739982,3,1113516000,3
8,534730,3,1113516000,3
8,49142,4,1113516000,3
8,1546077,5,1113516000,3
8,1406277,4,1113516000,3
8,2076253,1,1113516000,3
8,1098793,2,1113516000,3
8,2418918,1,1113516000,3
8,2202461,3,1113516000,3
8,1269975,5,1113516000,3
8,960786,1,1113516000,3
8,1373242,1,1113516000,3
8,1523362,5,1113516000,3
8,971668,3,1113516000,3
8,150038,4,1113516000,3
8,1509130,3,1113516000,3
8,1331616,2,1113516000,3
8,2249051,5,1113516000,3
8,17252,3,1113516000,3
8,2468968,2,1113516000,3
8,2383798,4,1113516000,3
8,1448867,4,1113516000,3
8,2595401,3,1113516000,3
8,535276,2,1113516000,3
8,1649922,2,1113516000,3
8,659914,1,1113516000,3
8,1664081,3,1113516000,3
8,831222,3,1113516000,3
8,2093933,2,1113516000,3
8,476908,3,1113516000,3
8,1616141,3,1113516000,3
8,828095,3,1113516000,3
8,967214,2,1113516000,3
8,1869213,5,1113516000,3
8,587939,4,1113602400,3
8,2200645,4,1113602400,3
8,1680924,3,1113602400,3
8,37588,2,1113602400,3
8,2390444,5,1113602400,3
8,1869307,3,1113602400,3
8,798407,1,1113602400,3
8,2557899,5,1113602400,3
8,1244175,4,1113602400,3
8,1763197,1,1113602400,3
8,1365462,3,1113602400,3
8,68526,3,1113602400,3
8,1911746,3,1113602400,3
8,721068,3,1113602400,3
8,343712,1,1113602400,3
8,2210778,2,1113602400,3
8,2009440,4,1113602400,3
8,262231,4,1113602400,3
8,2086035,3,1113602400,3
8,2075092,4,1113602400,3
8,1981580,5,1113602400,3
8,1268509,3,1113602400,3
8,54136,3,1113602400,3
8,1951741,2,1113602400,3
8,1500810,4,1113602400,3
8,315512,5,1113602400,3
8,1435564,3,1113602400,3
8,1759982,5,1113602400,3
8,191415,1,1113602400,3
8,1652116,5,1113602400,3
8,1892799,2,1113602400,3
8,1187239,3,1113602400,3
8,1696672,3,1113602400,3
8,1958918,1,1113602400,3
8,1728904,4,1113602400,3
8,837881,1,1113602400,3
8,1459125,4,1113602400,3
8,1880731,3,1113602400,3
8,826270,4,1113602400,3
8,631843,5,1113602400,3
8,1772954,2,1113602400,3
8,41477,4,1113602400,3
8,892629,5,1113602400,3
8,1177560,5,1113602400,3
8,758044,5,1113602400,3
8,1824390,3,1113602400,3
8,67179,4,1113602400,3
8,415558,4,1113602400,3
8,436359,4,1113602400,3
8,45683,2,1113602400,3
8,660871,5,1113602400,3
8,2557231,5,1113602400,3
8,2303769,4,1113602400,3
8,1159926,3,1113602400,3
8,61935,5,1113602400,3
8,140302,1,1113602400,3
8,1782923,4,1113602400,3
8,1125680,3,1113602400,3
8,933266,4,1113602400,3
8,805853,4,1113602400,3
8,1425656,1,1113602400,3
8,322706,1,1113602400,3
8,2146779,3,1113602400,3
8,1165097,2,1113602400,3
8,1075102,3,1113602400,3
8,1397570,3,1113602400,3
8,541311,4,1113602400,3
8,1131774,5,1113602400,3
8,1859238,5,1113602400,3
8,1076210,3,1113602400,3
8,23086,5,1113602400,3
8,14421,4,1113602400,3
8,1833399,3,1113688800,3
8,754781,4,1113688800,3
8,2412685,2,1113688800,3
8,126505,3,1113688800,3
8,885374,2,1113688800,3
8,1977831,1,1113688800,3
8,1268244,1,1113688800,3
8,293971,4,1113688800,3
8,691070,4,1113688800,3
8,659906,3,1113688800,3
8,1437202,2,1113688800,3
8,2536657,3,1113688800,3
8,1173756,3,1113688800,3
8,894228,4,1113688800,3
8,2237249,1,1113688800,3
8,2535468,1,1113688800,3
8,2473102,5,1113688800,3
8,165194,3,1113688800,3
8,1079726,4,1113688800,3
8,72856,5,1113688800,3
8,291503,3,1113688800,3
8,339547,1,1113688800,3
8,165146,2,1113688800,3
8,531780,5,1113688800,3
8,890995,5,1113688800,3
8,1549479,3,1113688800,3
8,219897,5,1113688800,3
8,1081036,4,1113688800,3
8,1916499,4,1113688800,3
8,1620598,4,1113688800,3
8,318962,3,1113688800,3
8,655277,1,1113688800,3
8,1797887,1,1113688800,3
8,63452,1,1113688800,3
8,255857,1,1113688800,3
8,2151566,5,1113688800,3
8,22418,1,1113688800,3
8,1201856,1,1113688800,3
8,1545486,2,1113688800,3
8,706143,4,1113688800,3
8,1868944,2,1113688800,3
8,1928352,4,1113688800,3
8,886561,3,1113688800,3
8,2606799,1,1113688800,3
8,1198828,3,1113688800,3
8,2599631,4,1113688800,3
8,2259843,4,1113688800,3
8,1114396,1,1113688800,3
8,2418086,5,1113688800,3
8,2134903,4,1113688800,3
8,929499,3,1113688800,3
8,2255431,3,1113688800,3
8,1954410,5,1113688800,3
8,2081353,3,1113688800,3
8,836397,3,1113688800,3
8,2159476,4,1113688800,3
8,2397855,5,1113688800,3
8,1725660,2,1113688800,3
8,1620011,3,1113688800,3
8,787192,2,1113688800,3
8,2454724,3,1113688800,3
8,2171912,3,1113688800,3
8,1500361,2,1113688800,3
8,571263,4,1113688800,3
8,773626,3,1113688800,3
8,1294842,4,1113688800,3
8,639582,3,1113688800,3
8,479481,4,1113688800,3
8,256153,2,1113688800,3
8,436047,3,1113688800,3
8,2296573,3,1113688800,3
8,2578534,3,1113688800,3
8,1216923,2,1113688800,3
8,1850672,5,1113688800,3
8,1149403,3,1113688800,3
8,2327192,4,1113688800,3
8,1689097,4,1113688800,3
8,249056,4,1113688800,3
8,1492345,5,1113775200,3
8,581894,3,1113775200,3
8,567025,4,1113775200,3
8,1953178,3,1113775200,3
8,1289965,3,1113775200,3
8,2301336,5,1113775200,3
8,424286,4,1113775200,3
8,2162424,4,1113775200,3
8,160563,2,1113775200,3
8,227967,5,1113775200,3
8,2286538,3,1113775200,3
8,69779,1,1113775200,3
8,1538468,2,1113775200,3
8,347583,2,1113775200,3
8,1915354,4,1113775200,3
8,2014322,3,1113775200,3
8,654036,4,1113775200,3
8,835360,1,1113775200,3
8,923889,1,1113775200,3
8,941185,1,1113775200,3
8,1748076,5,1113775200,3
8,530247,3,1113775200,3
8,837176,5,1113775200,3
8,2588888,3,1113775200,3
8,1389751,2,1113775200,3
8,691878,3,1113775200,3
8,676747,2,1113775200,3
8,1168676,4,1113775200,3
8,524814,4,1113775200,3
8,1000721,5,1113775200,3
8,162854,4,1113775200,3
8,2348692,4,1113775200,3
8,954490,4,1113775200,3
8,1917883,3,1113775200,3
8,2501514,2,1113775200,3
8,2093567,4,1113775200,3
8,2244378,3,1113775200,3
8,1640846,2,1113775200,3
8,2126139,3,1113775200,3
8,550403,5,1113775200,3
8,1702394,1,1113775200,3
8,860672,4,1113775200,3
8,2179529,3,1113775200,3
8,559068,2,1113775200,3
8,2300207,5,1113775200,3
8,2410863,4,1113775200,3
8,2169831,5,1113775200,3
8,327721,3,1113775200,3
8,1863075,4,1113775200,3
8,1135584,5,1113775200,3
8,1587574,5,1113775200,3
8,42128,1,1113775200,3
8,1998495,4,1113775200,3
8,1699347,5,1113775200,3
8,564996,5,1113775200,3
8,1623288,5,1113775200,3
8,2425085,5,1113775200,3
8,2429036,2,1113775200,3
8,1729683,3,1113775200,3
8,931588,3,1113775200,3
8,487746,4,1113775200,3
8,1735312,2,1113775200,3
8,1472281,3,1113775200,3
8,1701195,1,1113775200,3
8,2590515,3,1113775200,3
8,2105395,3,1113775200,3
8,799653,2,1113775200,3
8,764057,1,1113775200,3
8,530203,4,1113775200,3
8,995259,5,1113775200,3
8,2162729,4,1113775200,3
8,2043247,4,1113775200,3
8,924840,3,1113775200,3
8,2122519,3,1113775200,3
8,1221064,4,1113775200,3
8,1854727,5,1113775200,3
8,2219225,1,1113775200,3
8,453469,3,1113775200,3
8,1551141,5,1113775200,3
8,1995125,1,1113775200,3
8,977825,3,1113775200,3
8,1741182,5,1113775200,3
8,1966298,4,1113775200,3
8,1328194,3,1113775200,3
8,2160353,5,1113775200,3
8,2152777,1,1113775200,3
8,198476,2,1113775200,3
8,1279217,1,1113775200,3
8,1063465,5,1113775200,3
8,1576482,3,1113775200,3
8,1895271,3,1113775200,3
8,471547,3,1113775200,3
8,738747,3,1113775200,3
8,750815,4,1113775200,3
8,463102,2,1113775200,3
8,1222274,3,1113775200,3
8,1207567,5,1113775200,3
8,713681,1,1113775200,3
8,396520,5,1113775200,3
8,1556179,2,1113775200,3
8,1413190,4,1113775200,3
8,1828732,1,1113775200,3
8,2448035,5,1113775200,3
8,220232,2,1113775200,3
8,313226,4,1113775200,3
8,988677,3,1113775200,3
8,1648353,3,1113775200,3
8,2241399,1,1113775200,3
8,66540,1,1113775200,3
8,1264479,4,1113775200,3
8,1581165,5,1113775200,3
8,597258,3,1113775200,3
8,2282663,5,1113775200,3
8,1273651,5,1113775200,3
8,1409450,5,1113775200,3
8,1508574,2,1113775200,3
8,1385728,4,1113775200,3
8,284367,3,1113775200,3
8,1705478,2,1113775200,3
8,1348946,5,1113775200,3
8,890573,3,1113775200,3
8,56113,3,1113775200,3
8,1293108,4,1113775200,3
8,1774609,5,1113775200,3
8,2380626,3,1113775200,3
8,1923189,3,1113775200,3
8,2493330,2,1113775200,3
8,2306038,2,1113775200,3
8,1175189,1,1113775200,3
8,1861500,2,1113775200,3
8,2249465,4,1113775200,3
8,2634303,2,1113775200,3
8,699997,1,1113775200,3
8,1860664,3,1113775200,3
8,450716,3,1113775200,3
8,514516,4,1113775200,3
8,1476414,4,1113775200,3
8,1422499,3,1113775200,3
8,806417,5,1113775200,3
8,1701171,4,1113775200,3
8,1769766,3,1113775200,3
8,1586067,1,1113775200,3
8,2603919,3,1113775200,3
8,1209453,5,1113775200,3
8,2278026,2,1113775200,3
8,993679,2,1113775200,3
8,2313563,1,1113775200,3
8,1915152,1,1113775200,3
8,735859,1,1113775200,3
8,982535,1,1113775200,3
8,758133,1,1113775200,3
8,11547,3,1113775200,3
8,1352276,4,1113775200,3
8,1824079,3,1113775200,3
8,15087,5,1113775200,3
8,1868949,2,1113775200,3
8,283561,3,1113775200,3
8,988945,3,1113775200,3
8,1825599,3,1113775200,3
8,1233256,2,1113775200,3
8,2466638,3,1113775200,3
8,101368,4,1113775200,3
8,2539984,5,1113775200,3
8,1876454,2,1113775200,3
8,775822,2,1113775200,3
8,2406705,1,1113775200,3
8,1564033,5,1113775200,3
8,2207806,5,1113775200,3
8,112871,3,1113775200,3
8,856787,3,1113775200,3
8,65173,3,1113775200,3
8,1112774,1,1113775200,3
8,1497331,1,1113775200,3
8,629062,4,1113775200,3
8,1191319,3,1113775200,3
8,2090242,4,1113775200,3
8,2413376,3,1113775200,3
8,86017,5,1113775200,3
8,2220847,5,1113775200,3
8,2432487,1,1113775200,3
8,2371188,5,1113775200,3
8,2277532,4,1113775200,3
8,219336,4,1113775200,3
8,1623132,4,1113861600,3
8,1695795,3,1113861600,3
8,1197267,1,1113861600,3
8,2637831,4,1113861600,3
8,928711,3,1113861600,3
8,481094,4,1113861600,3
8,2487958,5,1113861600,3
8,1434988,4,1113861600,3
8,723050,5,1113861600,3
8,1527895,3,1113861600,3
8,1200678,4,1113861600,3
8,1839282,1,1113861600,3
8,802978,4,1113861600,3
8,71134,3,1113861600,3
8,1871937,3,1113861600,3
8,2273637,4,1113861600,3
8,743018,4,1113861600,3
8,1090808,4,1113861600,3
8,2213880,4,1113861600,3
8,1385075,2,1113861600,3
8,2246410,1,1113861600,3
8,298370,3,1113861600,3
8,1907195,4,1113861600,3
8,2375044,4,1113861600,3
8,131938,4,1113861600,3
8,2233742,3,1113861600,3
8,1010799,1,1113861600,3
8,2519696,2,1113861600,3
8,2262885,3,1113861600,3
8,1752277,1,1113861600,3
8,893874,2,1113861600,3
8,171578,1,1113861600,3
8,2548293,4,1113861600,3
8,1094952,3,1113861600,3
8,887741,4,1113861600,3
8,284829,5,1113861600,3
8,266900,3,1113861600,3
8,1910320,1,1113861600,3
8,183291,1,1113861600,3
8,882420,4,1113861600,3
8,29236,1,1113861600,3
8,2537719,2,1113861600,3
8,2153235,4,1113861600,3
8,79721,3,1113861600,3
8,593603,1,1113861600,3
8,2128659,2,1113861600,3
8,1683967,2,1113861600,3
8,1201695,3,1113861600,3
8,638183,5,1113861600,3
8,2084122,2,1113861600,3
8,471694,2,1113861600,3
8,1891920,1,1113861600,3
8,581649,1,1113861600,3
8,1068610,4,1113861600,3
8,153531,5,1113861600,3
8,259861,5,1113861600,3
8,1055250,3,1113861600,3
8,1779247,5,1113861600,3
8,1797234,5,1113861600,3
8,1732375,2,1113861600,3
8,1593373,4,1113861600,3
8,2498797,5,1113861600,3
8,580145,4,1113861600,3
8,170382,2,1113861600,3
8,1660196,4,1113861600,3
8,214052,2,1113861600,3
8,2100637,1,1113861600,3
8,1538740,3,1113861600,3
8,543409,1,1113861600,3
8,370913,1,1113861600,3
8,89008,4,1113861600,3
8,1413768,4,1113861600,3
8,2528146,2,1113861600,3
8,697049,3,1113861600,3
8,137404,5,1113861600,3
8,1495224,1,1113861600,3
8,1956727,3,1113861600,3
8,1414169,5,1113861600,3
8,678997,1,1113861600,3
8,2037666,3,1113861600,3
8,1983,3,1113861600,3
8,2536547,3,1113861600,3
8,1666598,5,1113861600,3
8,519211,1,1113861600,3
8,1638600,2,1113861600,3
8,1098765,2,1113861600,3
8,1234710,3,1113861600,3
8,1295665,4,1113861600,3
8,215573,3,1113861600,3
8,2543678,4,1113861600,3
8,888996,4,1113861600,3
8,1562528,1,1113861600,3
8,1800068,4,1113861600,3
8,2534061,3,1113861600,3
8,1111762,2,1113861600,3
8,838665,4,1113861600,3
8,1577401,2,1113861600,3
8,1386081,4,1113861600,3
8,2197464,3,1113861600,3
8,773361,5,1113861600,3
8,1582533,2,1113861600,3
8,2157740,3,1113861600,3
8,272287,1,1113861600,3
8,868539,4,1113861600,3
8,1091467,5,1113861600,3
8,5652,3,1113861600,3
8,2502310,3,1113861600,3
8,2381997,2,1113861600,3
8,1786419,4,1113861600,3
8,2648956,4,1113861600,3
8,2497124,5,1113861600,3
8,2392450,3,1113861600,3
8,44481,2,1113861600,3
8,1742012,3,1113861600,3
8,1810261,2,1113861600,3
8,2391200,1,1113861600,3
8,1546083,4,1113861600,3
8,307133,5,1113861600,3
8,712545,2,1113861600,3
8,2605004,4,1113861600,3
8,2322076,4,1113861600,3
8,1510943,3,1113861600,3
8,1807559,2,1113861600,3
8,297100,3,1113861600,3
8,2286070,3,1113861600,3
8,1611282,3,1113861600,3
8,188190,3,1113861600,3
8,2111857,4,1113861600,3
8,1645733,2,1113861600,3
8,1223111,3,1113861600,3
8,2486609,5,1113861600,3
8,1952159,3,1113861600,3
8,2423694,4,1113861600,3
8,1877309,3,1113861600,3
8,1926391,5,1113861600,3
8,1905236,4,1113861600,3
8,1675676,5,1113861600,3
8,593902,4,1113861600,3
8,2646137,4,1113861600,3
8,917571,3,1113861600,3
8,44319,2,1113861600,3
8,790981,4,1113861600,3
8,2163626,1,1113861600,3
8,1045426,5,1113861600,3
8,995363,4,1113861600,3
8,585989,3,1113861600,3
8,712209,5,1113861600,3
8,187288,3,1113861600,3
8,166382,4,1113861600,3
8,1488392,3,1113861600,3
8,1460718,4,1113861600,3
8,1889081,5,1113861600,3
8,1606382,1,1113861600,3
8,1613919,4,1113861600,3
8,1314736,1,1113861600,3
8,291097,1,1113861600,3
8,1533807,2,1113861600,3
8,91036,5,1113861600,3
8,2195390,4,1113861600,3
8,217405,5,1113861600,3
8,2507845,3,1113861600,3
8,535489,4,1113861600,3
8,503484,2,1113861600,3
8,66358,3,1113948000,3
8,1578460,4,1113948000,3
8,989228,2,1113948000,3
8,932186,3,1113948000,3
8,2573899,3,1113948000,3
8,1702525,5,1113948000,3
8,1442419,1,1113948000,3
8,2491796,5,1113948000,3
8,1889595,3,1113948000,3
8,1896167,2,1113948000,3
8,2489966,2,1113948000,3
8,383824,5,1113948000,3
8,1648346,3,1113948000,3
8,2051300,3,1113948000,3
8,599880,3,1113948000,3
8,2000388,1,1113948000,3
8,1182897,3,1113948000,3
8,612317,3,1113948000,3
8,1444819,1,1113948000,3
8,591936,2,1113948000,3
8,550309,5,1113948000,3
8,403212,5,1113948000,3
8,1376574,3,1113948000,3
8,202969,1,1113948000,3
8,1359119,1,1113948000,3
8,541408,3,1113948000,3
8,320464,5,1113948000,3
8,664946,5,1113948000,3
8,2483976,1,1113948000,3
8,2279052,4,1113948000,3
8,2355382,1,1113948000,3
8,52266,4,1113948000,3
8,277837,1,1113948000,3
8,1260894,3,1113948000,3
8,1382352,2,1113948000,3
8,753485,4,1113948000,3
8,683003,5,1113948000,3
8,1238403,3,1113948000,3
8,1168585,5,1113948000,3
8,488212,3,1113948000,3
8,1759377,2,1113948000,3
8,1649373,5,1113948000,3
8,1083123,2,1113948000,3
8,1980078,2,1113948000,3
8,1103812,5,1113948000,3
8,1207990,2,1113948000,3
8,2155916,2,1113948000,3
8,675185,3,1113948000,3
8,99477,2,1113948000,3
8,1867330,3,1113948000,3
8,2006919,3,1113948000,3
8,619338,4,1113948000,3
8,2625471,3,1113948000,3
8,1512836,3,1113948000,3
8,1822020,1,1113948000,3
8,2040313,5,1113948000,3
8,1727443,4,1113948000,3
8,2374030,5,1113948000,3
8,169319,4,1113948000,3
8,940040,4,1113948000,3
8,2444999,4,1113948000,3
8,1802986,3,1113948000,3
8,1605005,1,1113948000,3
8,451727,1,1113948000,3
8,415052,3,1113948000,3
8,2135721,5,1113948000,3
8,255096,4,1113948000,3
8,752633,3,1113948000,3
8,1238025,4,1113948000,3
8,1093709,4,1113948000,3
8,1032098,5,1113948000,3
8,1083433,1,1113948000,3
8,2158082,4,1113948000,3
8,2090741,5,1113948000,3
8,2127395,3,1113948000,3
8,841842,1,1113948000,3
8,1558918,2,1113948000,3
8,1562093,3,1113948000,3
8,272673,2,1113948000,3
8,2175087,4,1113948000,3
8,2431536,5,1113948000,3
8,2512986,1,1113948000,3
8,1506212,2,1113948000,3
8,1082163,2,1113948000,3
8,909399,4,1113948000,3
8,2036576,4,1113948000,3
8,1213065,3,1113948000,3
8,2476907,2,1113948000,3
8,1543520,3,1113948000,3
8,68408,3,1113948000,3
8,1357894,3,1113948000,3
8,1908247,5,1113948000,3
8,2550982,4,1113948000,3
8,1946612,4,1113948000,3
8,371701,2,1113948000,3
8,493287,2,1113948000,3
8,587827,4,1113948000,3
8,498889,5,1113948000,3
8,609280,5,1113948000,3
8,1442516,5,1113948000,3
8,2359407,3,1113948000,3
8,1382479,4,1113948000,3
8,2604070,4,1114034400,3
8,1873470,3,1114034400,3
8,2643219,3,1114034400,3
8,172122,1,1114034400,3
8,534562,4,1114034400,3
8,701546,3,1114034400,3
8,505375,5,1114034400,3
8,1756494,1,1114034400,3
8,2604976,5,1114034400,3
8,524541,4,1114034400,3
8,2001615,5,1114034400,3
8,2130859,2,1114034400,3
8,351070,4,1114034400,3
8,1913696,5,1114034400,3
8,586645,5,1114034400,3
8,2191610,1,1114034400,3
8,2194924,4,1114034400,3
8,181321,2,1114034400,3
8,411427,5,1114034400,3
8,768810,2,1114034400,3
8,1212783,1,1114034400,3
8,1278671,5,1114034400,3
8,1323761,4,1114034400,3
8,2468305,4,1114034400,3
8,1102855,3,1114034400,3
8,1974193,2,1114034400,3
8,1571768,1,1114034400,3
8,2270718,1,1114034400,3
8,741977,5,1114034400,3
8,1458364,3,1114034400,3
8,2316337,4,1114034400,3
8,1386329,3,1114034400,3
8,602928,2,1114034400,3
8,2142536,3,1114034400,3
8,2327948,3,1114034400,3
8,2346881,2,1114034400,3
8,2427583,4,1114034400,3
8,897950,1,1114034400,3
8,2252505,2,1114034400,3
8,1854712,3,1114034400,3
8,1208935,5,1114034400,3
8,1098695,3,1114034400,3
8,1058842,2,1114034400,3
8,740813,5,1114034400,3
8,473428,5,1114034400,3
8,2219213,3,1114034400,3
8,464904,5,1114034400,3
8,1827404,3,1114034400,3
8,1173345,4,1114034400,3
8,676758,3,1114034400,3
8,1944176,4,1114034400,3
8,2509669,5,1114034400,3
8,1054661,4,1114034400,3
8,1813897,2,1114034400,3
8,202387,2,1114034400,3
8,2426157,4,1114034400,3
8,2224246,3,1114034400,3
8,79918,4,1114034400,3
8,1799922,4,1114034400,3
8,2260540,2,1114034400,3
8,1948063,1,1114034400,3
8,2445066,2,1114034400,3
8,2634761,3,1114034400,3
8,609388,5,1114034400,3
8,2336505,4,1114034400,3
8,725492,4,1114034400,3
8,1719026,4,1114034400,3
8,1017329,1,1114034400,3
8,1263281,5,1114034400,3
8,419373,4,1114034400,3
8,1403970,3,1114034400,3
8,1004817,3,1114034400,3
8,2322141,1,1114034400,3
8,2118613,4,1114034400,3
8,1175842,2,1114034400,3
8,1776462,1,1114034400,3
8,1258190,3,1114034400,3
8,366565,3,1114034400,3
8,402846,1,1114034400,3
8,956739,1,1114034400,3
8,994978,3,1114034400,3
8,2614684,3,1114034400,3
8,28932,2,1114034400,3
8,1368932,3,1114034400,3
8,1007084,5,1114034400,3
8,160367,4,1114034400,3
8,743660,1,1114034400,3
8,1971889,1,1114034400,3
8,1766660,5,1114034400,3
8,356103,3,1114034400,3
8,1114063,4,1114034400,3
8,357357,1,1114034400,3
8,2373946,3,1114034400,3
8,610615,2,1114120800,3
8,1567095,3,1114120800,3
8,21368,5,1114120800,3
8,382019,3,1114120800,3
8,825356,5,1114120800,3
8,96124,3,1114120800,3
8,2438600,3,1114120800,3
8,1650789,1,1114120800,3
8,1406998,5,1114120800,3
8,93986,3,1114120800,3
8,638175,5,1114120800,3
8,2036164,4,1114120800,3
8,295928,2,1114120800,3
8,1537644,4,1114120800,3
8,2128254,4,1114120800,3
8,1489344,5,1114120800,3
8,110121,4,1114120800,3
8,1417304,3,1114120800,3
8,755320,4,1114120800,3
8,184660,2,1114120800,3
8,207237,5,1114120800,3
8,174205,4,1114120800,3
8,534942,5,1114120800,3
8,564206,4,1114120800,3
8,1561116,5,1114120800,3
8,957857,3,1114120800,3
8,879728,4,1114120800,3
8,2324320,2,1114120800,3
8,1785406,3,1114120800,3
8,225648,3,1114120800,3
8,1932106,4,1114120800,3
8,102513,5,1114120800,3
8,1205074,3,1114120800,3
8,622214,4,1114120800,3
8,1008517,2,1114120800,3
8,2265175,2,1114120800,3
8,2056672,5,1114120800,3
8,1491503,5,1114120800,3
8,1147730,4,1114120800,3
8,736422,5,1114120800,3
8,678286,2,1114120800,3
8,75260,4,1114120800,3
8,238920,3,1114120800,3
8,495357,1,1114120800,3
8,2440057,1,1114120800,3
8,359559,1,1114120800,3
8,1465141,3,1114120800,3
8,20122,4,1114120800,3
8,453869,1,1114120800,3
8,351237,3,1114120800,3
8,1222604,3,1114120800,3
8,2143597,5,1114120800,3
8,2378458,3,1114120800,3
8,536328,4,1114120800,3
8,1082921,5,1114120800,3
8,901650,3,1114120800,3
8,1103791,2,1114120800,3
8,83874,4,1114120800,3
8,591434,2,1114120800,3
8,1132300,5,1114120800,3
8,1811456,3,1114120800,3
8,1919942,2,1114120800,3
8,2145422,5,1114120800,3
8,1144639,3,1114120800,3
8,1682358,5,1114120800,3
8,1032743,2,1114120800,3
8,2332339,2,1114120800,3
8,2447195,2,1114120800,3
8,229737,5,1114120800,3
8,1120867,2,1114120800,3
8,578939,3,1114120800,3
8,1144408,2,1114120800,3
8,2095899,4,1114120800,3
8,1832172,4,1114120800,3
8,913927,3,1114120800,3
8,287868,3,1114120800,3
8,1484314,3,1114120800,3
8,2460870,2,1114120800,3
8,1140036,2,1114120800,3
8,1056156,3,1114120800,3
8,2617918,5,1114120800,3
8,553659,4,1114120800,3
8,735515,5,1114120800,3
8,2056980,5,1114120800,3
8,637631,3,1114120800,3
8,1474918,4,1114120800,3
8,445056,5,1114120800,3
8,1148372,4,1114120800,3
8,2547200,3,1114120800,3
8,2488230,4,1114120800,3
8,1639706,3,1114120800,3
8,1628905,2,1114120800,3
